28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,187,0,0,0,1,0,9,6,206,1,92,1,1
80,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8304,0,0,0,0,1,9,6,712,1,64,12,0,1,0,1
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,276,0,0,0,1,0,9,6,334,2,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,147,0,0,0,1,0,9,6,163,2,92,3,1
39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,323,0,0,0,1,0,9,6,874,2,188,6,0,1,0,1
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,799,0,0,1,0,0,13,6,674,1,-1,0,1,0,0,1
67,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2540,0,0,0,0,1,14,6,278,5,116,4,0,0,1,1
29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,322,0,0,1,0,0,14,6,434,1,96,6,0,0,1,1
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,495,0,0,0,1,0,14,6,187,1,94,9,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,358,0,0,0,1,0,14,6,245,1,384,1,0,0,1,1
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2371,0,0,0,1,0,14,6,661,1,384,2,0,0,1,1
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,53,0,0,0,1,0,14,6,270,1,-1,0,1,0,0,1
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,861,0,0,0,1,0,14,6,212,4,-1,0,1,0,0,1
56,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,602,0,0,0,1,0,14,6,458,1,130,8,1
66,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4041,0,0,0,1,0,14,6,713,2,-1,0,1,0,0,1
71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,275,0,0,0,1,0,14,6,293,1,425,1,1
26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,12,0,0,0,1,0,14,6,563,1,181,10,0,1,0,1
62,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1742,0,0,0,1,0,14,6,167,2,98,6,0,0,1,1
32,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,46,1,0,0,1,0,14,6,485,2,-1,0,1,0,0,1
68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2027,0,0,0,1,0,15,6,619,2,92,2,1
37,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3221,0,0,0,1,0,15,6,379,2,376,13,0,0,1,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1720,0,0,0,1,0,15,6,910,1,224,3,1
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2033,0,0,0,1,0,15,6,243,5,285,2,1
64,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3189,0,0,0,0,1,15,6,208,1,-1,0,1,0,0,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2725,0,0,0,1,0,16,6,292,1,504,1,0,1,0,1
38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2946,0,0,0,1,0,16,6,605,3,-1,0,1,0,0,1
66,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1230,0,0,0,1,0,16,6,288,6,181,3,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,572,0,0,0,1,0,17,6,339,3,183,2,1
39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1435,0,0,0,1,0,17,6,383,1,296,19,0,0,1,1
24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,403,0,0,1,0,0,17,6,247,1,-1,0,1,0,0,1
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,436,1,0,0,1,0,17,6,1720,1,-1,0,1,0,0,1
49,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1071,0,0,0,1,0,17,6,169,1,-1,0,1,0,0,1
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3301,1,0,0,1,0,17,6,485,2,227,4,0,1,0,1
36,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1031,0,0,0,1,0,17,6,282,4,-1,0,1,0,0,1
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1723,0,0,0,1,0,17,6,176,2,52,7,0,1,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,705,0,0,0,1,0,17,6,544,1,-1,0,1,0,0,1
52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,955,0,1,0,1,0,17,6,301,2,134,4,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,303,0,0,0,1,0,18,6,252,1,92,1,1
20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,153,0,0,1,0,0,21,6,100,1,-1,0,1,0,0,1
57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3287,0,0,0,1,0,22,6,867,1,84,3,1
32,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,131,1,0,0,1,0,22,6,522,1,183,2,1
64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,109,0,0,0,1,0,23,6,706,1,225,2,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,224,0,0,0,1,0,23,6,342,2,107,2,1
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,315,0,0,0,1,0,23,6,1407,1,-1,0,1,0,0,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,538,0,0,0,1,0,23,6,339,1,183,5,1
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5397,0,0,0,1,0,23,6,671,3,-1,0,1,0,0,1
25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1957,0,0,0,1,0,24,6,1207,4,385,1,0,1,0,1
43,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,774,0,0,0,1,0,24,6,482,1,91,2,1
37,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1188,0,0,0,1,0,24,6,310,1,-1,0,1,0,0,1
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1167,1,1,0,1,0,25,6,213,6,150,8,0,1,0,1
42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2611,1,0,0,1,0,25,6,300,1,389,3,0,1,0,1
27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3145,0,0,0,1,0,25,6,374,1,179,2,1
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,825,0,0,0,1,0,25,6,472,2,-1,0,1,0,0,1
37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,122,0,0,0,1,0,25,6,266,2,318,3,0,0,1,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,334,1,0,0,1,0,28,6,614,3,94,9,1
38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,623,0,0,0,1,0,28,6,297,4,144,4,0,0,1,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,86,0,0,0,1,0,28,6,281,3,186,6,0,0,1,1
55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,976,0,0,0,1,0,28,6,345,1,94,3,0,0,1,1
39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,393,0,0,0,1,0,28,6,325,1,94,1,1
49,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,293,0,0,0,1,0,28,6,452,1,-1,0,1,0,0,1
26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,222,0,0,0,1,0,28,6,247,1,63,2,1
68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,476,0,0,0,0,1,28,6,363,1,-1,0,1,0,0,1
45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2724,0,0,0,1,0,28,6,359,2,182,1,1
67,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2391,0,0,0,1,0,28,6,737,6,186,10,0,0,1,1
22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1796,0,0,0,1,0,28,6,369,3,-1,0,1,0,0,1
60,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,0,0,0,1,0,29,6,265,1,586,2,0,1,0,1
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,54,1,0,0,1,0,29,6,401,1,-1,0,1,0,0,1
58,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3109,0,0,0,1,0,29,6,295,1,287,4,1
41,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3126,1,0,0,1,0,29,6,222,1,91,7,0,1,0,1
23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,488,0,0,0,1,0,29,6,205,1,91,3,1
35,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,978,0,0,0,1,0,29,6,660,2,182,6,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,718,1,0,0,1,0,29,6,271,1,84,3,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3143,0,0,0,1,0,29,6,421,2,-1,0,1,0,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3255,0,0,0,1,0,29,6,167,2,-1,0,1,0,0,1
32,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,64,0,0,0,1,0,30,6,598,4,105,5,0,1,0,1
48,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1544,1,0,0,0,1,30,6,263,1,450,2,0,1,0,1
41,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,985,1,0,0,1,0,30,6,274,2,391,11,1
43,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,30,6,275,2,296,1,0,1,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4071,0,0,0,1,0,30,6,319,2,-1,0,1,0,0,1
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2488,0,0,0,1,0,30,6,258,6,169,3,1
74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29080,0,0,0,1,0,30,6,301,5,93,4,0,0,1,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12569,0,0,0,1,0,1,7,561,2,295,2,1
63,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2896,0,0,0,1,0,1,7,304,1,119,2,1
53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,36,1,1,1,0,0,2,7,25,1,417,1,1
28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,196,0,0,0,1,0,2,7,423,3,-1,0,1,0,0,1
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1027,0,0,0,1,0,2,7,217,3,-1,0,1,0,0,1
43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4389,0,0,0,0,1,2,7,632,2,85,1,1
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,463,0,1,0,1,0,2,7,248,2,-1,0,1,0,0,1
31,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,3511,0,0,0,1,0,2,7,667,1,-1,0,1,0,0,1
39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,224,0,0,0,1,0,2,7,194,2,88,1,1
28,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,198,0,0,0,1,0,5,7,128,2,-1,0,1,0,0,1
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,5,7,140,1,424,8,1
24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,674,1,0,0,1,0,6,7,267,1,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,623,0,0,0,1,0,6,7,335,3,194,2,0,1,0,1
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,558,0,0,0,1,0,6,7,319,1,-1,0,1,0,0,1
60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,259,0,0,0,1,0,6,7,396,1,386,2,1
37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,432,1,0,0,1,0,6,7,386,3,776,55,0,1,0,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,159,0,0,0,0,1,7,7,229,1,251,6,1
52,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,657,0,0,0,0,1,7,7,398,2,460,2,0,1,0,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1808,0,0,0,1,0,7,7,273,2,433,1,1
71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,392,0,0,0,0,1,7,7,276,2,-1,0,1,0,0,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6651,0,0,0,1,0,8,7,229,1,412,2,0,1,0,1
70,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2795,0,0,0,1,0,8,7,480,1,181,2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1414,1,0,0,1,0,8,7,294,1,521,1,0,1,0,1
31,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2666,0,0,0,0,1,8,7,411,2,148,9,0,0,1,1
80,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,668,0,0,0,0,1,8,7,250,1,371,1,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,502,0,0,0,1,0,8,7,968,1,87,5,0,1,0,1
23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1809,0,0,0,1,0,8,7,414,2,-1,0,1,0,0,1
34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,267,0,0,0,1,0,8,7,449,2,-1,0,1,0,0,1
69,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2473,0,0,0,1,0,8,7,967,3,-1,0,1,0,0,1
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,372,0,0,0,0,1,8,7,444,3,-1,0,1,0,0,1
35,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,484,0,0,0,1,0,8,7,344,1,87,3,0,1,0,1
38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1767,1,0,0,1,0,9,7,483,4,239,7,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,491,0,0,0,1,0,9,7,474,7,-1,0,1,0,0,1
50,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,558,0,0,0,1,0,9,7,464,1,683,6,0,1,0,1
27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,337,0,0,1,0,0,9,7,23,1,-1,0,1,0,0,1
53,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,654,0,0,1,0,0,10,7,67,1,-1,0,1,0,0,1
35,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2427,0,0,0,1,0,12,7,210,3,158,7,0,0,1,1
66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,53,0,0,0,1,0,12,7,562,4,-1,0,1,0,0,1
43,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,386,0,0,0,1,0,12,7,220,3,529,1,0,1,0,1
30,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,251,0,0,0,1,0,12,7,537,1,-1,0,1,0,0,1
57,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1044,0,0,0,0,1,12,7,567,1,182,3,1
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,93,0,0,0,1,0,12,7,262,2,182,7,0,1,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2907,1,0,0,1,0,12,7,248,1,194,3,0,1,0,1
47,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3696,0,0,0,1,0,12,7,250,2,181,4,1
65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,828,0,0,0,1,0,13,7,305,1,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1857,1,0,0,1,0,13,7,195,2,91,10,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1962,0,0,0,1,0,13,7,363,1,181,1,0,1,0,1
29,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1579,0,0,0,1,0,13,7,178,1,181,4,1
79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2787,0,0,0,0,1,13,7,617,1,377,1,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1123,0,0,0,1,0,13,7,475,1,412,1,0,0,1,1
27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,643,0,0,0,1,0,13,7,317,1,-1,0,1,0,0,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,62,0,0,0,1,0,13,7,311,1,91,2,1
31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,330,0,0,0,1,0,13,7,309,1,181,3,1
22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,71,0,0,0,1,0,13,7,337,1,181,2,1
36,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,618,0,0,0,1,0,13,7,360,1,335,2,1
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4539,0,0,0,1,0,13,7,256,3,439,1,0,1,0,1
31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2166,0,0,0,1,0,13,7,577,6,182,2,1
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2007,0,0,0,1,0,13,7,272,3,182,2,1
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3463,0,1,0,1,0,13,7,371,2,166,3,0,0,1,1
70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,482,0,0,0,0,1,14,7,413,1,181,3,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1235,0,0,0,1,0,14,7,334,4,93,6,0,0,1,1
23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1298,0,0,0,1,0,14,7,603,1,-1,0,1,0,0,1
41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5329,0,0,0,1,0,14,7,397,2,-1,0,1,0,0,1
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6181,0,0,0,1,0,14,7,817,2,209,3,0,0,1,1
86,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1255,0,0,0,0,1,14,7,247,1,180,3,1
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,132,0,0,0,1,0,14,7,276,1,-1,0,1,0,0,1
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2733,0,0,0,1,0,14,7,604,1,-1,0,1,0,0,1
68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4189,0,0,0,0,1,14,7,897,2,-1,0,1,0,0,1
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,724,1,0,0,1,0,14,7,287,2,415,1,0,1,0,1
28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,205,0,0,0,1,0,14,7,87,3,184,2,0,0,1,1
66,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,154,0,0,0,1,0,15,7,268,5,181,2,0,1,0,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,232,0,0,0,1,0,15,7,219,1,91,1,1
60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,979,1,0,0,1,0,15,7,346,1,181,4,1
46,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5021,0,0,0,1,0,15,7,957,1,182,1,1
47,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3676,0,0,0,1,0,15,7,415,2,342,1,0,0,1,1
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2544,0,0,0,1,0,15,7,252,1,184,3,1
68,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2469,1,0,0,0,1,15,7,552,2,-1,0,1,0,0,1
63,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,180,0,0,0,1,0,15,7,390,2,182,5,1
42,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1289,0,0,0,1,0,15,7,250,4,415,2,0,1,0,1
29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,658,0,0,0,1,0,15,7,198,2,244,4,0,0,1,1
61,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,938,0,0,0,1,0,15,7,392,2,183,3,1
35,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2918,0,1,0,1,0,16,7,815,2,407,3,1
43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16,7,745,1,281,1,0,1,0,1
64,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,588,0,0,0,1,0,16,7,574,1,179,3,1
22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,423,0,0,0,1,0,16,7,316,1,179,10,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1946,0,0,0,1,0,16,7,486,1,-1,0,1,0,0,1
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,302,0,0,0,1,0,16,7,205,1,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,414,0,1,0,1,0,16,7,241,1,-1,0,1,0,0,1
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16,7,268,2,182,3,1
48,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,817,0,0,0,1,0,16,7,806,3,183,5,1
33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,183,0,0,0,1,0,16,7,457,2,182,3,0,0,1,1
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2467,0,0,0,1,0,19,7,207,2,276,3,0,0,1,1
34,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,806,0,0,0,1,0,19,7,253,3,458,1,1
46,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9299,0,0,0,1,0,19,7,1148,1,276,2,0,0,1,1
42,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1519,0,0,0,1,0,19,7,268,1,-1,0,1,0,0,1
60,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,478,0,0,0,1,0,19,7,173,2,311,8,0,1,0,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1057,0,0,0,1,0,19,7,230,2,164,2,0,1,0,1
32,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,762,0,0,0,1,0,19,7,187,11,-1,0,1,0,0,1
45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,31472,0,0,0,1,0,19,7,568,7,-1,0,1,0,0,1
44,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1090,0,0,0,1,0,19,7,204,4,532,2,0,0,1,1
57,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3738,1,0,0,1,0,20,7,178,2,92,8,0,1,0,1
29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1277,0,0,0,1,0,20,7,165,2,481,1,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,756,0,0,0,1,0,20,7,355,2,-1,0,1,0,0,1
54,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1636,0,0,0,0,1,20,7,1008,2,-1,0,1,0,0,1
49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,300,0,0,0,1,0,21,7,316,1,-1,0,1,0,0,1
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,321,0,0,0,1,0,21,7,143,1,412,3,0,0,1,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1234,0,0,0,1,0,21,7,314,1,156,2,1
24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1295,0,0,0,1,0,22,7,355,2,92,1,1
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,839,0,0,0,1,0,22,7,942,1,-1,0,1,0,0,1
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1974,0,0,0,1,0,22,7,355,1,342,3,1
60,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,22,7,1193,1,412,1,0,0,1,1
